184.177416	822.470947	0.000000	364.502186	0.175820	0.143629
185.852779	822.471010	10.000000	364.502158	0.174532	0.143629
187.197166	822.471078	10.000000	364.502128	0.175820	0.143629
184.074876	822.471109	0.000000	364.502114	0.174532	0.143629
182.326847	822.471194	10.000000	364.502076	0.174532	0.143629
185.669083	822.471191	0.000000	364.502078	0.174532	0.143629
184.392923	822.471377	0.000000	364.501995	0.175820	0.143629
184.817186	822.471618	30.000000	364.501888	0.175820	0.143629
185.031713	822.471278	0.000000	364.502039	0.175820	0.143629
187.504680	822.471214	20.000000	364.502068	0.174532	0.143629
178.577112	822.471155	0.000000	364.502094	0.174532	0.143629
179.532241	822.471136	20.000000	364.502102	0.175820	0.143629
180.459330	822.471082	50.000000	364.502126	0.174532	0.143629
183.978078	822.470960	20.000000	364.502180	0.174532	0.143629
180.901937	822.470930	0.000000	364.502194	0.174532	0.143629
176.706064	822.470934	0.000000	364.502192	0.174532	0.143629
184.189489	822.470793	10.000000	364.502254	0.174532	0.143629
182.387657	822.470537	0.000000	364.502368	0.174532	0.143629
181.624356	822.470470	20.000000	364.502397	0.174532	0.143629
183.532813	822.470465	0.000000	364.502400	0.174532	0.143629
185.087790	822.470439	0.000000	364.502411	0.174532	0.142341
179.946152	822.470362	30.000000	364.502445	0.174532	0.143629
185.554501	822.470319	0.000000	364.502464	0.174532	0.143629
184.626900	822.470265	10.000000	364.502488	0.174532	0.143629
183.957961	822.470066	10.000000	364.502576	0.174532	0.143629
179.041826	822.469859	20.000000	364.502668	0.174532	0.143629
184.064058	822.469830	20.000000	364.502681	0.174532	0.143629
179.995628	822.469800	20.000000	364.502694	0.173244	0.142341
176.991711	822.469745	20.000000	364.502718	0.174532	0.143629
182.414580	822.469631	20.000000	364.502769	0.174532	0.142341
180.642407	822.469628	50.000000	364.502770	0.173244	0.142341
185.352315	822.469636	100.000000	364.502767	0.174532	0.143629
182.932265	822.469568	90.000000	364.502797	0.174532	0.142341
179.860225	822.469189	150.000000	364.502965	0.174532	0.143629
176.857013	822.469121	500.000000	364.502995	0.174532	0.143629
177.862498	822.469137	380.000000	364.502988	0.174532	0.142341
179.781799	822.469099	640.000000	364.503005	0.174532	0.142341
177.466512	822.468998	570.000000	364.503049	0.174532	0.142341
175.971779	822.468956	800.000000	364.503068	0.174532	0.142341
177.906098	822.468969	910.000000	364.503063	0.174532	0.143629
175.850491	822.468742	790.000000	364.503163	0.174532	0.142341
179.040513	822.468739	750.000000	364.503164	0.174532	0.143629
177.729162	822.468547	880.000000	364.503250	0.174532	0.143629
174.332389	822.468476	560.000000	364.503281	0.174532	0.142341
176.684603	822.468462	510.000000	364.503287	0.174532	0.143629
179.023127	822.468303	500.000000	364.503357	0.174532	0.142341
175.024882	822.468252	370.000000	364.503380	0.174532	0.142341
171.124652	822.468275	350.000000	364.503370	0.174532	0.142341
178.529110	822.468063	290.000000	364.503464	0.174532	0.142341
172.684926	822.467900	130.000000	364.503536	0.174532	0.142341
178.888808	822.467933	120.000000	364.503522	0.174532	0.142341
168.800730	822.467825	90.000000	364.503569	0.174532	0.142341
173.457472	822.467751	80.000000	364.503602	0.174532	0.143629
172.815224	822.467716	10.000000	364.503618	0.174532	0.143629
175.708722	822.467580	10.000000	364.503678	0.174532	0.142341
175.119862	822.467502	0.000000	364.503713	0.175820	0.143629
175.024410	822.467413	20.000000	364.503752	0.175820	0.142341
178.340120	822.467312	0.000000	364.503797	0.174532	0.142341
175.651105	822.467429	10.000000	364.503745	0.174532	0.143629
179.879224	822.467441	0.000000	364.503740	0.174532	0.142341
173.789408	822.467487	0.000000	364.503719	0.174532	0.142341
174.650769	822.467714	10.000000	364.503619	0.174532	0.142341
169.904559	822.467709	0.000000	364.503621	0.174532	0.142341
170.081971	822.467809	0.000000	364.503577	0.174532	0.142341
179.288609	822.467941	80.000000	364.503518	0.174532	0.143629
181.366244	822.467944	110.000000	364.503517	0.174532	0.142341
176.264274	822.467965	90.000000	364.503507	0.174532	0.142341
173.975149	822.468195	120.000000	364.503405	0.174532	0.142341
179.044846	822.468146	140.000000	364.503427	0.174532	0.142341
175.446376	822.468245	240.000000	364.503383	0.174532	0.142341
178.815866	822.468441	270.000000	364.503296	0.174532	0.142341
174.722436	822.468424	390.000000	364.503304	0.174532	0.143629
178.494502	822.468440	490.000000	364.503297	0.174532	0.142341
174.483830	822.468570	650.000000	364.503239	0.174532	0.142341
179.040378	822.468722	540.000000	364.503172	0.174532	0.142341
176.683551	822.468859	690.000000	364.503111	0.174532	0.142341
176.472155	822.468901	820.000000	364.503093	0.174532	0.142341
176.348549	822.469007	580.000000	364.503046	0.173244	0.142341
175.024060	822.469019	760.000000	364.503040	0.173244	0.142341
181.416051	822.469088	800.000000	364.503010	0.174532	0.142341
182.234285	822.469138	640.000000	364.502988	0.174532	0.142341
182.373963	822.469136	610.000000	364.502988	0.174532	0.141054
181.702054	822.469347	440.000000	364.502895	0.173244	0.142341
184.353417	822.469513	260.000000	364.502821	0.174532	0.142341
176.917072	822.469554	170.000000	364.502803	0.173244	0.142341
187.874716	822.469604	190.000000	364.502781	0.175820	0.142341
194.722656	822.469607	130.000000	364.502780	0.177107	0.142341
207.694542	822.469700	170.000000	364.502739	0.178395	0.143629
217.052120	822.469717	60.000000	364.502731	0.179683	0.143629
214.010792	822.469893	10.000000	364.502653	0.178395	0.143629
210.237833	822.470112	50.000000	364.502556	0.178395	0.143629
217.917930	822.470169	0.000000	364.502531	0.178395	0.143629
213.751522	822.470263	10.000000	364.502489	0.178395	0.143629
215.163517	822.470301	10.000000	364.502472	0.178395	0.143629
218.038953	822.470385	30.000000	364.502435	0.178395	0.144916
217.028335	822.470382	10.000000	364.502436	0.178395	0.144916
217.795006	822.470469	0.000000	364.502398	0.178395	0.144916
215.069273	822.470429	10.000000	364.502415	0.178395	0.144916
212.195489	822.470561	40.000000	364.502357	0.178395	0.144916
214.195852	822.470704	0.000000	364.502293	0.178395	0.144916
217.282782	822.470926	0.000000	364.502195	0.178395	0.143629
217.788022	822.470991	0.000000	364.502167	0.178395	0.144916
213.423208	822.470998	10.000000	364.502163	0.178395	0.143629
209.882973	822.471044	0.000000	364.502143	0.178395	0.144916
218.082442	822.471086	0.000000	364.502124	0.179683	0.143629
224.838734	822.471129	20.000000	364.502105	0.179683	0.143629
217.044092	822.471294	10.000000	364.502032	0.178395	0.144916
218.448639	822.471593	40.000000	364.501899	0.178395	0.144916
218.261257	822.471305	20.000000	364.502027	0.178395	0.143629
219.943130	822.471165	0.000000	364.502089	0.178395	0.143629
219.530181	822.471141	10.000000	364.502100	0.178395	0.144916
216.392341	822.471053	10.000000	364.502139	0.178395	0.144916
217.010979	822.471024	10.000000	364.502152	0.178395	0.144916
217.888076	822.471008	0.000000	364.502159	0.178395	0.143629
221.832666	822.470908	10.000000	364.502203	0.178395	0.144916
217.496888	822.470753	0.000000	364.502272	0.178395	0.144916
219.080977	822.470527	0.000000	364.502372	0.178395	0.144916
213.381014	822.470475	0.000000	364.502395	0.178395	0.143629
216.926990	822.470480	10.000000	364.502393	0.178395	0.144916
222.462349	822.470521	10.000000	364.502375	0.178395	0.144916
216.558899	822.470434	0.000000	364.502413	0.178395	0.144916
219.438230	822.470359	30.000000	364.502446	0.178395	0.144916
213.046319	822.470370	10.000000	364.502441	0.178395	0.144916
214.421910	822.470286	0.000000	364.502479	0.178395	0.143629
215.608080	822.469879	10.000000	364.502659	0.178395	0.143629
214.482050	822.469679	10.000000	364.502748	0.177107	0.143629
215.254181	822.469730	40.000000	364.502725	0.177107	0.143629
211.349647	822.469762	20.000000	364.502711	0.177107	0.143629
217.078742	822.469721	30.000000	364.502729	0.177107	0.144916
213.023658	822.469635	40.000000	364.502767	0.177107	0.144916
209.816037	822.469606	80.000000	364.502780	0.177107	0.143629
211.897781	822.469592	110.000000	364.502786	0.177107	0.143629
207.573503	822.469365	110.000000	364.502887	0.177107	0.143629
208.812057	822.469140	240.000000	364.502987	0.177107	0.143629
210.896962	822.469136	330.000000	364.502988	0.177107	0.143629
200.764106	822.469091	510.000000	364.503008	0.177107	0.143629
210.079323	822.469058	600.000000	364.503023	0.177107	0.143629
216.756624	822.469045	730.000000	364.503029	0.177107	0.143629
206.618528	822.468921	600.000000	364.503084	0.177107	0.144916
201.164842	822.468871	740.000000	364.503106	0.178395	0.143629
210.606548	822.468703	790.000000	364.503180	0.177107	0.143629
203.675852	822.468591	760.000000	364.503230	0.177107	0.143629
204.584256	822.468502	720.000000	364.503269	0.178395	0.143629
209.608330	822.468472	660.000000	364.503283	0.177107	0.143629
208.110542	822.468417	710.000000	364.503307	0.178395	0.143629
207.235240	822.468339	500.000000	364.503342	0.178395	0.144916
205.814988	822.468297	400.000000	364.503360	0.177107	0.143629
204.884355	822.468098	300.000000	364.503448	0.177107	0.143629
209.025264	822.467999	150.000000	364.503493	0.178395	0.144916
207.689991	822.468000	120.000000	364.503492	0.178395	0.143629
201.623549	822.467912	110.000000	364.503531	0.177107	0.144916
197.942921	822.467834	60.000000	364.503565	0.177107	0.144916
181.478074	822.467769	10.000000	364.503594	0.174532	0.143629
169.311262	822.467753	40.000000	364.503601	0.173244	0.143629
158.028463	822.467640	70.000000	364.503651	0.171957	0.143629
157.399189	822.467416	20.000000	364.503751	0.171957	0.142341
158.449027	822.467381	0.000000	364.503766	0.173244	0.142341
157.978342	822.467373	10.000000	364.503770	0.173244	0.141054
153.055745	822.467341	0.000000	364.503784	0.173244	0.141054
155.611588	822.467392	0.000000	364.503762	0.173244	0.141054
159.138695	822.467427	30.000000	364.503746	0.171957	0.142341
156.588493	822.467644	0.000000	364.503650	0.173244	0.141054
158.104307	822.467794	0.000000	364.503583	0.173244	0.141054
156.753994	822.467856	10.000000	364.503556	0.173244	0.141054
160.821619	822.467867	30.000000	364.503551	0.171957	0.141054
157.475509	822.467892	70.000000	364.503540	0.173244	0.141054
160.614494	822.467938	70.000000	364.503520	0.171957	0.141054
160.976412	822.468113	60.000000	364.503442	0.171957	0.142341
163.310323	822.468117	190.000000	364.503440	0.171957	0.141054
167.547000	822.468182	140.000000	364.503411	0.171957	0.141054
157.348233	822.468175	170.000000	364.503414	0.171957	0.142341
153.202991	822.468425	270.000000	364.503304	0.171957	0.141054
159.090526	822.468447	420.000000	364.503294	0.171957	0.141054
157.132200	822.468418	600.000000	364.503307	0.171957	0.141054
155.385488	822.468669	430.000000	364.503195	0.171957	0.141054
157.668872	822.468859	690.000000	364.503111	0.171957	0.141054
162.907828	822.468912	530.000000	364.503088	0.171957	0.141054
161.479014	822.469004	960.000000	364.503047	0.171957	0.141054
159.249226	822.468999	720.000000	364.503049	0.171957	0.141054
160.825856	822.469007	780.000000	364.503046	0.171957	0.141054
162.884207	822.469140	720.000000	364.502987	0.171957	0.141054
161.555064	822.469170	720.000000	364.502973	0.171957	0.141054
158.906897	822.468884	570.000000	364.503100	0.171957	0.142341
161.683264	822.469587	320.000000	364.502789	0.171957	0.141054
166.595806	822.469632	140.000000	364.502769	0.171957	0.141054
164.104093	822.469700	110.000000	364.502738	0.171957	0.141054
164.879737	822.469663	70.000000	364.502755	0.171957	0.141054
162.389009	822.469698	70.000000	364.502739	0.171957	0.141054
166.762237	822.469711	90.000000	364.502734	0.171957	0.141054
167.155167	822.469886	20.000000	364.502656	0.171957	0.142341
165.851068	822.469884	90.000000	364.502657	0.171957	0.141054
161.328383	822.469911	10.000000	364.502645	0.173244	0.142341
161.930235	822.470270	20.000000	364.502486	0.171957	0.141054
165.305696	822.470302	0.000000	364.502472	0.171957	0.141054
167.301896	822.470423	10.000000	364.502418	0.171957	0.141054
164.819043	822.470467	10.000000	364.502398	0.171957	0.141054
166.867902	822.470509	10.000000	364.502380	0.171957	0.141054
167.229723	822.470458	10.000000	364.502403	0.171957	0.139766
164.668129	822.470557	0.000000	364.502359	0.171957	0.142341
167.578177	822.470747	20.000000	364.502275	0.171957	0.142341
165.307666	822.470964	0.000000	364.502179	0.171957	0.139766
161.678983	822.470979	0.000000	364.502171	0.171957	0.142341
163.067581	822.470985	0.000000	364.502169	0.171957	0.142341
165.128718	822.471018	0.000000	364.502154	0.173244	0.142341
165.409856	822.471043	0.000000	364.502143	0.173244	0.142341
163.392043	822.471223	0.000000	364.502064	0.171957	0.142341
167.299745	822.471231	0.000000	364.502060	0.173244	0.142341
168.634954	822.471278	0.000000	364.502039	0.173244	0.142341
162.731989	822.471276	0.000000	364.502040	0.173244	0.142341
169.376488	822.471183	10.000000	364.502081	0.171957	0.142341
165.457793	822.471121	0.000000	364.502109	0.173244	0.142341
167.570890	822.471088	10.000000	364.502123	0.173244	0.142341
166.760445	822.471058	0.000000	364.502137	0.173244	0.142341
165.865080	822.470942	0.000000	364.502188	0.173244	0.142341
166.445109	822.470898	10.000000	364.502207	0.173244	0.142341
164.365490	822.470756	0.000000	364.502270	0.173244	0.142341
163.618764	822.470693	0.000000	364.502299	0.173244	0.141054
158.885532	822.470395	0.000000	364.502430	0.171957	0.141054
164.111148	822.470445	0.000000	364.502409	0.171957	0.141054
163.802633	822.470466	0.000000	364.502399	0.171957	0.141054
165.557406	822.470334	0.000000	364.502458	0.171957	0.142341
162.372076	822.470307	0.000000	364.502469	0.171957	0.142341
167.962818	822.470317	10.000000	364.502465	0.171957	0.142341
164.982240	822.470259	10.000000	364.502491	0.171957	0.142341
166.239125	822.469935	0.000000	364.502634	0.171957	0.141054
161.966209	822.469576	20.000000	364.502794	0.173244	0.142341
166.772679	822.469591	20.000000	364.502787	0.171957	0.142341
161.788963	822.469700	30.000000	364.502739	0.171957	0.142341
160.541642	822.469680	40.000000	364.502748	0.171957	0.142341
165.422311	822.469619	80.000000	364.502774	0.171957	0.141054
162.260744	822.469536	80.000000	364.502811	0.173244	0.141054
163.858655	822.469496	100.000000	364.502829	0.171957	0.141054
162.908522	822.469445	140.000000	364.502852	0.171957	0.141054
161.413172	822.469183	240.000000	364.502967	0.171957	0.142341
161.956338	822.469093	290.000000	364.503007	0.171957	0.142341
161.987837	822.469076	640.000000	364.503015	0.171957	0.141054
162.376663	822.469099	640.000000	364.503005	0.171957	0.142341
159.695919	822.468910	630.000000	364.503089	0.171957	0.141054
158.675626	822.468910	780.000000	364.503089	0.171957	0.142341
159.651866	822.468885	640.000000	364.503100	0.171957	0.142341
160.019272	822.468665	760.000000	364.503197	0.173244	0.141054
161.243566	822.468623	800.000000	364.503216	0.171957	0.142341
160.459952	822.468471	780.000000	364.503283	0.171957	0.142341
158.546333	822.468376	540.000000	364.503325	0.173244	0.142341
159.766681	822.468313	650.000000	364.503353	0.171957	0.142341
158.252415	822.468258	440.000000	364.503378	0.171957	0.141054
159.897306	822.468096	440.000000	364.503449	0.173244	0.142341
157.643752	822.468126	220.000000	364.503436	0.173244	0.142341
159.437276	822.468106	200.000000	364.503445	0.173244	0.142341
159.369402	822.467925	180.000000	364.503525	0.171957	0.142341
157.174366	822.467931	90.000000	364.503522	0.171957	0.142341
156.328792	822.467724	50.000000	364.503614	0.171957	0.142341
156.832958	822.467763	50.000000	364.503597	0.173244	0.142341
159.788054	822.467739	20.000000	364.503608	0.173244	0.142341
153.331898	822.467492	20.000000	364.503717	0.173244	0.142341
154.911780	822.467286	20.000000	364.503809	0.173244	0.142341
152.967533	822.467343	10.000000	364.503783	0.173244	0.142341
156.150282	822.467291	0.000000	364.503806	0.173244	0.142341
155.514677	822.467289	10.000000	364.503807	0.173244	0.142341
159.947603	822.467291	20.000000	364.503806	0.173244	0.142341
161.010041	822.467371	10.000000	364.503771	0.173244	0.142341
157.190044	822.467579	10.000000	364.503679	0.173244	0.141054
162.530613	822.467718	30.000000	364.503617	0.173244	0.142341
160.314293	822.467834	20.000000	364.503566	0.173244	0.142341
158.630366	822.467859	20.000000	364.503554	0.171957	0.142341
158.521956	822.467678	20.000000	364.503635	0.171957	0.142341
156.472461	822.467898	30.000000	364.503537	0.173244	0.141054
157.769717	822.468118	40.000000	364.503440	0.173244	0.141054
160.704799	822.468106	140.000000	364.503445	0.171957	0.142341
158.239391	822.468158	140.000000	364.503422	0.171957	0.141054
158.997877	822.468303	280.000000	364.503358	0.171957	0.142341
158.039675	822.468381	290.000000	364.503323	0.171957	0.142341
